X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.270000e-05,2.000000e-09
167,7.60e-02,-8.80e+00,
168,7.60e-02,-8.00e+00,
169,7.60e-02,-8.80e+00,
170,7.60e-02,-8.00e+00,
171,7.60e-02,-8.80e+00,
172,7.60e-02,-8.00e+00,
173,7.60e-02,-8.80e+00,
174,7.60e-02,-8.00e+00,
175,7.60e-02,-8.80e+00,
176,7.60e-02,-8.80e+00,
177,7.60e-02,-8.80e+00,
178,8.00e-02,-8.00e+00,
179,8.00e-02,-8.80e+00,
180,7.60e-02,-8.80e+00,
181,8.00e-02,-8.80e+00,
182,8.00e-02,-8.00e+00,
183,7.60e-02,-8.80e+00,
184,7.60e-02,-8.80e+00,
185,8.00e-02,-8.80e+00,
186,8.00e-02,-8.00e+00,
187,8.00e-02,-8.80e+00,
188,8.00e-02,-8.00e+00,
189,7.60e-02,-8.80e+00,
190,8.00e-02,-8.00e+00,
191,8.00e-02,-8.80e+00,
192,7.60e-02,-8.00e+00,
193,8.00e-02,-8.80e+00,
194,8.00e-02,-8.00e+00,
195,8.00e-02,-8.80e+00,
196,8.00e-02,-8.80e+00,
197,8.00e-02,-8.80e+00,
198,8.00e-02,-8.00e+00,
199,8.00e-02,-8.80e+00,
200,8.00e-02,-8.00e+00,
201,8.00e-02,-8.80e+00,
202,8.00e-02,-8.00e+00,
203,8.00e-02,-8.80e+00,
204,8.00e-02,-8.00e+00,
205,8.00e-02,-8.80e+00,
206,8.00e-02,-8.00e+00,
207,8.00e-02,-8.80e+00,
208,8.00e-02,-8.00e+00,
209,8.00e-02,-8.80e+00,
210,8.00e-02,-8.00e+00,
211,8.00e-02,-8.80e+00,
212,8.00e-02,-8.00e+00,
213,8.40e-02,-8.80e+00,
214,8.40e-02,-8.00e+00,
215,8.00e-02,-8.80e+00,
216,8.00e-02,-8.00e+00,
217,8.40e-02,-8.80e+00,
218,8.00e-02,-8.00e+00,
219,8.40e-02,-8.80e+00,
220,8.40e-02,-8.80e+00,
221,8.40e-02,-8.80e+00,
222,8.40e-02,-8.00e+00,
223,8.00e-02,-8.80e+00,
224,8.00e-02,-8.00e+00,
225,8.40e-02,-8.80e+00,
226,8.40e-02,-8.00e+00,
227,8.40e-02,-8.80e+00,
228,8.40e-02,-8.00e+00,
229,8.40e-02,-8.80e+00,
230,8.40e-02,-8.00e+00,
231,8.00e-02,-8.80e+00,
232,8.40e-02,-8.00e+00,
233,8.40e-02,-8.80e+00,
234,8.40e-02,-8.00e+00,
235,8.40e-02,-8.80e+00,
236,8.40e-02,-8.00e+00,
237,8.40e-02,-8.80e+00,
238,8.40e-02,-8.00e+00,
239,8.40e-02,-8.80e+00,
240,8.40e-02,-8.00e+00,
241,8.40e-02,-8.80e+00,
242,8.40e-02,-8.00e+00,
243,8.40e-02,-8.80e+00,
244,8.40e-02,-8.00e+00,
245,8.40e-02,-8.80e+00,
246,8.40e-02,-8.00e+00,
247,8.40e-02,-8.80e+00,
248,8.40e-02,-8.00e+00,
249,8.40e-02,-8.80e+00,
250,8.40e-02,-8.00e+00,
251,8.40e-02,-8.80e+00,
252,8.40e-02,-8.00e+00,
253,8.40e-02,-8.80e+00,
254,8.80e-02,-8.00e+00,
255,8.80e-02,-8.80e+00,
256,8.40e-02,-8.00e+00,
257,8.40e-02,-8.80e+00,
258,8.40e-02,-8.00e+00,
259,8.40e-02,-8.80e+00,
260,8.80e-02,-8.00e+00,
261,8.40e-02,-8.80e+00,
262,8.80e-02,-8.00e+00,
263,8.80e-02,-8.80e+00,
264,8.40e-02,-8.00e+00,
265,8.80e-02,-8.80e+00,
266,8.80e-02,-8.00e+00,
267,8.40e-02,-8.80e+00,
268,8.40e-02,-8.00e+00,
269,8.40e-02,-8.80e+00,
270,8.80e-02,-8.00e+00,
271,8.40e-02,-8.80e+00,
272,8.40e-02,-8.00e+00,
273,8.80e-02,-8.80e+00,
274,8.80e-02,-8.00e+00,
275,8.80e-02,-8.80e+00,
276,8.40e-02,-8.00e+00,
277,8.80e-02,-8.80e+00,
278,8.80e-02,-8.00e+00,
279,8.80e-02,-8.80e+00,
280,8.80e-02,-8.00e+00,
281,8.80e-02,-8.80e+00,
282,8.80e-02,-8.00e+00,
283,8.80e-02,-8.80e+00,
284,8.80e-02,-8.00e+00,
285,8.40e-02,-8.80e+00,
286,8.80e-02,-8.00e+00,
287,8.80e-02,-8.80e+00,
288,8.80e-02,-8.00e+00,
289,8.80e-02,-8.80e+00,
290,8.80e-02,-8.00e+00,
291,8.80e-02,-8.80e+00,
292,8.80e-02,-8.00e+00,
293,8.80e-02,-8.80e+00,
294,8.80e-02,-8.00e+00,
295,8.80e-02,-8.80e+00,
296,8.80e-02,-8.00e+00,
297,8.80e-02,-8.80e+00,
298,8.80e-02,-8.00e+00,
299,8.80e-02,-8.80e+00,
300,8.80e-02,-8.80e+00,
301,8.80e-02,-8.80e+00,
302,9.20e-02,-8.00e+00,
303,8.80e-02,-8.80e+00,
304,8.80e-02,-8.00e+00,
305,8.80e-02,-8.80e+00,
306,9.20e-02,-8.00e+00,
307,8.80e-02,-8.80e+00,
308,8.80e-02,-8.00e+00,
309,8.80e-02,-8.80e+00,
310,9.20e-02,-8.00e+00,
311,9.20e-02,-8.80e+00,
312,8.80e-02,-8.00e+00,
313,9.20e-02,-8.80e+00,
314,9.20e-02,-8.00e+00,
315,8.80e-02,-8.80e+00,
316,8.80e-02,-8.00e+00,
317,9.20e-02,-8.80e+00,
318,9.20e-02,-8.00e+00,
319,8.80e-02,-8.80e+00,
320,9.20e-02,-8.00e+00,
321,9.20e-02,-8.80e+00,
322,9.20e-02,-8.00e+00,
323,9.20e-02,-8.80e+00,
324,9.20e-02,-8.00e+00,
325,9.20e-02,-8.80e+00,
326,9.20e-02,-8.00e+00,
327,8.80e-02,-8.80e+00,
328,9.20e-02,-8.00e+00,
329,9.20e-02,-8.80e+00,
330,9.20e-02,-8.00e+00,
331,9.20e-02,-8.80e+00,
332,9.20e-02,-8.00e+00,
333,9.20e-02,-8.80e+00,
334,9.20e-02,-8.00e+00,
335,9.20e-02,-8.80e+00,
336,8.80e-02,-8.00e+00,
337,9.20e-02,-8.80e+00,
338,9.20e-02,-8.00e+00,
339,9.20e-02,-8.80e+00,
340,9.20e-02,-8.00e+00,
341,9.20e-02,-8.80e+00,
342,9.60e-02,-8.00e+00,
343,9.20e-02,-8.80e+00,
344,9.20e-02,-8.00e+00,
345,9.20e-02,-8.80e+00,
346,9.20e-02,-8.00e+00,
347,9.20e-02,-8.80e+00,
348,9.20e-02,-8.00e+00,
349,9.20e-02,-8.80e+00,
350,9.60e-02,-8.00e+00,
351,9.20e-02,-8.80e+00,
352,9.20e-02,-8.00e+00,
353,9.60e-02,-8.80e+00,
354,9.20e-02,-8.00e+00,
355,9.20e-02,-8.80e+00,
356,9.60e-02,-8.80e+00,
357,9.20e-02,-8.80e+00,
358,9.60e-02,-8.00e+00,
359,9.20e-02,-8.80e+00,
360,9.20e-02,-8.00e+00,
361,9.60e-02,-8.80e+00,
362,9.60e-02,-8.00e+00,
363,9.60e-02,-8.80e+00,
364,9.60e-02,-8.00e+00,
365,9.60e-02,-8.80e+00,
366,9.60e-02,-8.00e+00,
367,9.60e-02,-8.80e+00,
368,9.60e-02,-8.00e+00,
369,9.60e-02,-8.80e+00,
370,9.60e-02,-8.00e+00,
371,9.60e-02,-8.80e+00,
372,9.60e-02,-8.00e+00,
373,9.60e-02,-8.80e+00,
374,9.60e-02,-8.00e+00,
375,9.60e-02,-8.80e+00,
376,9.60e-02,-8.00e+00,
377,9.60e-02,-8.80e+00,
378,9.60e-02,-8.00e+00,
379,9.60e-02,-8.80e+00,
380,9.60e-02,-8.00e+00,
381,9.60e-02,-8.80e+00,
382,9.60e-02,-8.00e+00,
383,9.60e-02,-8.80e+00,
384,9.60e-02,-8.00e+00,
385,9.60e-02,-8.80e+00,
386,9.60e-02,-8.00e+00,
387,9.60e-02,-8.80e+00,
388,9.60e-02,-8.00e+00,
389,9.60e-02,-8.80e+00,
390,1.04e-01,-8.00e+00,
391,9.60e-02,-8.80e+00,
392,9.60e-02,-8.00e+00,
393,9.60e-02,-8.80e+00,
394,1.04e-01,-8.00e+00,
395,9.60e-02,-8.80e+00,
396,9.60e-02,-8.00e+00,
397,9.60e-02,-8.80e+00,
398,1.04e-01,-8.00e+00,
399,9.60e-02,-8.80e+00,
400,9.60e-02,-8.00e+00,
401,1.04e-01,-8.80e+00,
402,1.04e-01,-8.00e+00,
403,1.04e-01,-8.80e+00,
404,9.60e-02,-8.00e+00,
405,9.60e-02,-8.80e+00,
406,1.04e-01,-8.00e+00,
407,9.60e-02,-8.80e+00,
408,1.04e-01,-8.00e+00,
409,1.04e-01,-8.80e+00,
410,1.04e-01,-8.00e+00,
411,1.04e-01,-8.80e+00,
412,1.04e-01,-8.00e+00,
413,1.04e-01,-8.80e+00,
414,1.04e-01,-8.00e+00,
415,1.04e-01,-8.80e+00,
416,1.04e-01,-8.00e+00,
417,1.04e-01,-8.80e+00,
418,1.04e-01,-8.00e+00,
419,1.04e-01,-8.80e+00,
420,1.04e-01,-8.00e+00,
421,1.04e-01,-8.80e+00,
422,1.08e-01,-8.00e+00,
423,1.04e-01,-8.80e+00,
424,1.04e-01,-8.00e+00,
425,1.04e-01,-8.80e+00,
426,1.08e-01,-8.00e+00,
427,1.04e-01,-8.80e+00,
428,1.04e-01,-8.00e+00,
429,1.04e-01,-8.80e+00,
430,1.08e-01,-8.00e+00,
431,1.04e-01,-8.80e+00,
432,1.04e-01,-8.00e+00,
433,1.04e-01,-8.80e+00,
434,1.08e-01,-8.00e+00,
435,1.04e-01,-8.80e+00,
436,1.08e-01,-8.00e+00,
437,1.04e-01,-8.80e+00,
438,1.08e-01,-8.00e+00,
439,1.04e-01,-8.80e+00,
440,1.04e-01,-8.00e+00,
441,1.08e-01,-8.80e+00,
442,1.08e-01,-8.00e+00,
443,1.08e-01,-8.80e+00,
444,1.04e-01,-8.00e+00,
445,1.08e-01,-8.80e+00,
446,1.08e-01,-8.00e+00,
447,1.08e-01,-8.80e+00,
448,1.04e-01,-8.00e+00,
449,1.08e-01,-8.80e+00,
450,1.08e-01,-8.00e+00,
451,1.08e-01,-8.80e+00,
452,1.08e-01,-8.00e+00,
453,1.08e-01,-8.80e+00,
454,1.08e-01,-8.00e+00,
455,1.08e-01,-8.80e+00,
456,1.04e-01,-8.00e+00,
457,1.08e-01,-8.80e+00,
458,1.08e-01,-8.00e+00,
459,1.08e-01,-8.80e+00,
460,1.08e-01,-8.00e+00,
461,1.08e-01,-8.80e+00,
462,1.08e-01,-8.00e+00,
463,1.08e-01,-8.80e+00,
464,1.08e-01,-8.00e+00,
465,1.08e-01,-8.80e+00,
466,1.12e-01,-8.00e+00,
467,1.08e-01,-8.80e+00,
468,1.08e-01,-8.00e+00,
469,1.08e-01,-8.80e+00,
470,1.08e-01,-8.00e+00,
471,1.08e-01,-8.80e+00,
472,1.08e-01,-8.00e+00,
473,1.08e-01,-8.80e+00,
474,1.08e-01,-8.00e+00,
475,1.08e-01,-8.80e+00,
476,1.08e-01,-8.00e+00,
477,1.08e-01,-8.80e+00,
478,1.08e-01,-8.00e+00,
479,1.08e-01,-8.80e+00,
480,1.12e-01,-8.00e+00,
481,1.08e-01,-8.80e+00,
482,1.08e-01,-8.00e+00,
483,1.08e-01,-8.80e+00,
484,1.08e-01,-8.00e+00,
485,1.08e-01,-8.80e+00,
486,1.12e-01,-8.00e+00,
487,1.08e-01,-8.80e+00,
488,1.08e-01,-8.00e+00,
489,1.12e-01,-8.80e+00,
490,1.12e-01,-8.00e+00,
491,1.08e-01,-8.80e+00,
492,1.08e-01,-8.00e+00,
493,1.08e-01,-8.80e+00,
494,1.12e-01,-8.00e+00,
495,1.12e-01,-8.80e+00,
496,1.08e-01,-8.00e+00,
497,1.12e-01,-8.80e+00,
498,1.12e-01,-8.00e+00,
499,1.12e-01,-8.80e+00,
500,1.12e-01,-8.00e+00,
501,1.12e-01,-8.80e+00,
502,1.12e-01,-8.00e+00,
503,1.12e-01,-8.80e+00,
504,1.08e-01,-8.00e+00,
505,1.12e-01,-8.80e+00,
506,1.16e-01,-8.00e+00,
507,1.12e-01,-8.80e+00,
508,1.12e-01,-8.00e+00,
509,1.12e-01,-8.80e+00,
510,1.12e-01,-8.00e+00,
511,1.12e-01,-8.80e+00,
512,1.12e-01,-8.00e+00,
513,1.12e-01,-8.80e+00,
514,1.12e-01,-8.00e+00,
515,1.12e-01,-8.80e+00,
516,1.12e-01,-8.00e+00,
517,1.12e-01,-8.80e+00,
518,1.12e-01,-8.00e+00,
519,1.12e-01,-8.80e+00,
520,1.12e-01,-8.00e+00,
521,1.16e-01,-8.80e+00,
522,1.16e-01,-8.00e+00,
523,1.12e-01,-8.80e+00,
524,1.12e-01,-8.00e+00,
525,1.16e-01,-8.80e+00,
526,1.16e-01,-8.00e+00,
527,1.12e-01,-8.80e+00,
528,1.12e-01,-8.00e+00,
529,1.12e-01,-8.80e+00,
530,1.16e-01,-8.00e+00,
531,1.16e-01,-8.80e+00,
532,1.12e-01,-8.00e+00,
533,1.12e-01,-8.80e+00,
534,1.12e-01,-8.00e+00,
535,1.16e-01,-8.80e+00,
536,1.12e-01,-8.00e+00,
537,1.16e-01,-8.80e+00,
538,1.16e-01,-8.00e+00,
539,1.16e-01,-8.80e+00,
540,1.16e-01,-8.00e+00,
541,1.12e-01,-8.80e+00,
542,1.16e-01,-8.00e+00,
543,1.16e-01,-8.80e+00,
544,1.16e-01,-8.00e+00,
545,1.16e-01,-8.80e+00,
546,1.16e-01,-8.00e+00,
547,1.16e-01,-8.80e+00,
548,1.16e-01,-8.00e+00,
549,1.16e-01,-8.80e+00,
550,1.16e-01,-8.00e+00,
551,1.16e-01,-8.80e+00,
552,1.16e-01,-8.00e+00,
553,1.16e-01,-8.80e+00,
554,1.20e-01,-8.00e+00,
555,1.16e-01,-8.00e+00,
556,1.16e-01,-8.80e+00,
557,1.16e-01,-8.80e+00,
558,1.16e-01,-8.00e+00,
559,1.16e-01,-8.80e+00,
560,1.16e-01,-8.00e+00,
561,1.16e-01,-8.80e+00,
562,1.16e-01,-8.00e+00,
563,1.16e-01,-8.80e+00,
564,1.16e-01,-8.00e+00,
565,1.16e-01,-8.80e+00,
566,1.20e-01,-8.00e+00,
567,1.16e-01,-8.80e+00,
568,1.16e-01,-8.00e+00,
569,1.16e-01,-8.80e+00,
570,1.20e-01,-8.00e+00,
571,1.20e-01,-8.80e+00,
572,1.16e-01,-8.00e+00,
573,1.16e-01,-8.80e+00,
574,1.20e-01,-8.00e+00,
575,1.16e-01,-8.80e+00,
576,1.16e-01,-8.00e+00,
577,1.20e-01,-8.80e+00,
578,1.20e-01,-8.00e+00,
579,1.16e-01,-8.80e+00,
580,1.20e-01,-8.00e+00,
581,1.20e-01,-8.80e+00,
582,1.20e-01,-8.00e+00,
583,1.20e-01,-8.80e+00,
584,1.16e-01,-8.00e+00,
585,1.20e-01,-8.80e+00,
586,1.20e-01,-8.00e+00,
587,1.20e-01,-8.80e+00,
588,1.20e-01,-8.00e+00,
589,1.16e-01,-8.80e+00,
590,1.20e-01,-8.00e+00,
591,1.20e-01,-8.80e+00,
592,1.20e-01,-8.00e+00,
593,1.20e-01,-8.80e+00,
594,1.20e-01,-8.00e+00,
595,1.20e-01,-8.80e+00,
596,1.20e-01,-8.00e+00,
597,1.20e-01,-8.80e+00,
598,1.20e-01,-8.00e+00,
599,1.20e-01,-8.80e+00,
600,1.20e-01,-8.00e+00,
601,1.20e-01,-8.80e+00,
602,1.20e-01,-8.00e+00,
603,1.20e-01,-8.80e+00,
604,1.20e-01,-8.00e+00,
605,1.20e-01,-8.80e+00,
606,1.20e-01,-8.00e+00,
607,1.20e-01,-8.80e+00,
608,1.20e-01,-8.00e+00,
609,1.20e-01,-8.80e+00,
610,1.24e-01,-8.00e+00,
611,1.20e-01,-8.80e+00,
612,1.24e-01,-8.00e+00,
613,1.20e-01,-8.80e+00,
614,1.24e-01,-8.00e+00,
615,1.20e-01,-8.80e+00,
616,1.20e-01,-8.00e+00,
617,1.24e-01,-8.80e+00,
618,1.20e-01,-8.00e+00,
619,1.20e-01,-8.80e+00,
620,1.20e-01,-8.00e+00,
621,1.20e-01,-8.80e+00,
622,1.24e-01,-8.00e+00,
623,1.20e-01,-8.80e+00,
624,1.24e-01,-8.00e+00,
625,1.24e-01,-8.80e+00,
626,1.24e-01,-8.00e+00,
627,1.24e-01,-8.80e+00,
628,1.24e-01,-8.00e+00,
629,1.20e-01,-8.80e+00,
630,1.24e-01,-8.00e+00,
631,1.24e-01,-8.80e+00,
632,1.24e-01,-8.00e+00,
633,1.24e-01,-8.80e+00,
634,1.24e-01,-8.00e+00,
635,1.24e-01,-8.80e+00,
636,1.24e-01,-8.00e+00,
637,1.24e-01,-8.80e+00,
638,1.24e-01,-8.00e+00,
639,1.20e-01,-8.80e+00,
640,1.20e-01,-8.00e+00,
641,1.24e-01,-8.80e+00,
642,1.24e-01,-8.00e+00,
643,1.24e-01,-8.80e+00,
644,1.24e-01,-8.00e+00,
645,1.24e-01,-8.80e+00,
646,1.28e-01,-8.00e+00,
647,1.24e-01,-8.80e+00,
648,1.24e-01,-8.00e+00,
649,1.24e-01,-8.80e+00,
650,1.28e-01,-8.00e+00,
651,1.24e-01,-8.80e+00,
652,1.24e-01,-8.00e+00,
653,1.24e-01,-8.80e+00,
654,1.28e-01,-8.00e+00,
655,1.24e-01,-8.80e+00,
656,1.24e-01,-8.00e+00,
657,1.24e-01,-8.80e+00,
658,1.28e-01,-8.00e+00,
659,1.28e-01,-8.80e+00,
660,1.24e-01,-8.00e+00,
661,1.24e-01,-8.80e+00,
662,1.28e-01,-8.00e+00,
663,1.24e-01,-8.80e+00,
664,1.28e-01,-8.00e+00,
665,1.24e-01,-8.80e+00,
666,1.28e-01,-8.00e+00,
667,1.28e-01,-8.80e+00,
668,1.28e-01,-8.00e+00,
669,1.24e-01,-8.80e+00,
670,1.28e-01,-8.00e+00,
671,1.24e-01,-8.80e+00,
672,1.24e-01,-8.00e+00,
673,1.28e-01,-8.80e+00,
674,1.28e-01,-8.00e+00,
675,1.28e-01,-8.80e+00,
676,1.28e-01,-8.00e+00,
677,1.28e-01,-8.80e+00,
678,1.28e-01,-8.00e+00,
679,1.28e-01,-8.80e+00,
680,1.28e-01,-8.00e+00,
681,1.28e-01,-8.80e+00,
682,1.28e-01,-8.00e+00,
683,1.28e-01,-8.80e+00,
684,1.28e-01,-8.00e+00,
685,1.28e-01,-8.80e+00,
686,1.28e-01,-8.00e+00,
687,1.28e-01,-8.80e+00,
688,1.28e-01,-8.00e+00,
689,1.32e-01,-8.80e+00,
690,1.32e-01,-8.00e+00,
691,1.28e-01,-8.80e+00,
692,1.28e-01,-8.00e+00,
693,1.28e-01,-8.80e+00,
694,1.28e-01,-8.00e+00,
695,1.28e-01,-8.80e+00,
696,1.28e-01,-8.00e+00,
697,1.28e-01,-8.80e+00,
698,1.32e-01,-8.00e+00,
699,1.28e-01,-8.80e+00,
700,1.28e-01,-8.00e+00,
701,1.28e-01,-8.80e+00,
702,1.32e-01,-8.00e+00,
703,1.32e-01,-8.80e+00,
704,1.28e-01,-8.00e+00,
705,1.28e-01,-8.80e+00,
706,1.28e-01,-8.00e+00,
707,1.28e-01,-8.80e+00,
708,1.28e-01,-8.00e+00,
709,1.28e-01,-8.80e+00,
710,1.32e-01,-8.00e+00,
711,1.28e-01,-8.80e+00,
712,1.28e-01,-8.00e+00,
713,1.32e-01,-8.80e+00,
714,1.32e-01,-8.00e+00,
715,1.32e-01,-8.80e+00,
716,1.32e-01,-8.00e+00,
717,1.28e-01,-8.80e+00,
718,1.32e-01,-8.00e+00,
719,1.28e-01,-8.80e+00,
720,1.32e-01,-8.00e+00,
721,1.32e-01,-8.80e+00,
722,1.32e-01,-8.00e+00,
723,1.32e-01,-8.80e+00,
724,1.32e-01,-8.00e+00,
725,1.32e-01,-8.80e+00,
726,1.32e-01,-8.00e+00,
727,1.32e-01,-8.80e+00,
728,1.32e-01,-8.00e+00,
729,1.32e-01,-8.80e+00,
730,1.32e-01,-8.00e+00,
731,1.32e-01,-8.80e+00,
732,1.32e-01,-8.00e+00,
733,1.32e-01,-8.80e+00,
734,1.32e-01,-8.00e+00,
735,1.32e-01,-8.80e+00,
736,1.32e-01,-8.00e+00,
737,1.32e-01,-8.80e+00,
738,1.32e-01,-8.00e+00,
739,1.32e-01,-8.80e+00,
740,1.32e-01,-8.00e+00,
741,1.32e-01,-8.80e+00,
742,1.36e-01,-8.00e+00,
743,1.36e-01,-8.80e+00,
744,1.32e-01,-8.00e+00,
745,1.32e-01,-8.80e+00,
746,1.36e-01,-8.00e+00,
747,1.32e-01,-8.80e+00,
748,1.32e-01,-8.00e+00,
749,1.32e-01,-8.80e+00,
750,1.36e-01,-8.00e+00,
751,1.36e-01,-8.80e+00,
752,1.32e-01,-8.00e+00,
753,1.36e-01,-8.80e+00,
754,1.36e-01,-8.00e+00,
755,1.32e-01,-8.00e+00,
756,1.36e-01,-8.00e+00,
757,1.32e-01,-8.80e+00,
758,1.36e-01,-8.00e+00,
759,1.36e-01,-8.80e+00,
760,1.32e-01,-8.00e+00,
761,1.36e-01,-8.80e+00,
762,1.36e-01,-8.00e+00,
763,1.36e-01,-8.80e+00,
764,1.36e-01,-8.00e+00,
765,1.32e-01,-8.80e+00,
766,1.36e-01,-8.00e+00,
767,1.36e-01,-8.80e+00,
768,1.32e-01,-8.00e+00,
769,1.36e-01,-8.80e+00,
770,1.36e-01,-8.00e+00,
771,1.36e-01,-8.80e+00,
